4777	0.023	807	15	1357.5	204.5
4745	-0.018	1641	12	2415	182.5
4713	0.044	2679	11	4364	179
6025	-0.106	2299	25	2895	347
5993	-0.008	4866	77	6745	363
5961	-0.3	7688.5	136.5	5460	387
5929	-0.092	1222.5	141	1625	396
5897	-0.029	1041	160	1518	374.5
5865	null	5738	182.5	8170.5	407
5833	-0.05	1176.5	194.5	1696	471
5801	0.03	1192.5	170	1967.5	418
5769	-0.008	1363.5	130	2063	343
5737	0.008	1114	97.5	1775	316
5705	0.055	964	61	1732	294
5673	0.06	1226	58	2179	271
5641	0.105	1197	46	2353	267
5609	-0.138	1207.5	23	1496.5	281
5577	0.05	2067	25	3599	324
5545	-0.195	5510.5	26	5069	290
5513	0.035	1662.5	21	2807	263
5481	0.017	2035	19	3253	252
5449	-0.144	2695	16	2976	231
5417	-0.109	1594	13	1966	215
5385	null	81.5	9	316.5	165
6697	0.159	3094	63.5	6427	359
6665	-0.575	34007	147	10875	372.5
6633	-0.076	1777	141	2359	399
6601	0.073	8391	227	12656.5	487
6569	null	15695.5	219	11443	407
6537	null	2919	165.5	5303	455
6505	0.304	3101	155	8605	463
6473	-0.073	3027.5	129	3856	377
6441	-0.138	1780.5	108	2087	352
6409	0.068	15227.5	112.5	21113.5	383
6377	null	65535	146	32447.5	383
6345	-0.224	7551	53.5	6251	311
6313	-0.083	1233	26	1671	259
6281	-0.129	25580.5	24	21797	302
6249	0.144	883	21	1977.5	284
6217	0.162	4275.5	24	8643	325
6185	0.264	12062.5	24	26285	300
6153	null	1481	21	1563	260
6121	-0.086	2001.5	15	2551	215
6089	-0.008	7989	15	10219	207
6057	0.053	3287	12	5358	199
7369	-0.02	1438	40	2167	267
7337	-0.26	4646	79.5	3830	323
7305	-0.173	7982	137	7293	384.5
7273	-0.043	1438	119	2091	391
7241	-0.142	845.5	108	1079	382.5
7209	-0.046	1044	137	1518.5	385
7177	-0.122	2327	113	2708	316
7145	0.049	8654	87	12399	338
7113	-0.09	1164.5	37	1583	291.5
7081	-0.129	774.5	54.5	975	275
7049	-0.103	1372	118.5	1773	371.5
7017	0.157	2981	27	6177.5	279
6985	0.098	1249	21	2463.5	273
6953	null	991.5	19	1596	262
6921	null	199.5	17	462	231
6889	-0.457	14555	19	6725	299
6857	0.244	2629	17	6649	268
6825	-0.003	1691	34	2636	279
6793	-0.177	4250	16	4140.5	214.5
6761	0.251	1925.5	15	5055	207
6729	0.069	10011	13	14663	217
8041	-0.146	1234	37	1424	219
8009	0.06	2057	91	3555	332
7977	-0.012	2262	150.5	3311	372
7945	-0.185	876	98	1063	397
7913	-0.07	1281	127	1807	417
7881	-0.059	925.5	127	1292.5	346
7849	-0.483	2437.5	85	1439	337.5
7817	-0.784	1305	41	487	226.5
7785	-0.404	15873	40	8068	289
7753	0.08	983	49	1876	294
7721	-0.2	2258	383	2132	445
7689	null	1397	21	2619	288
7657	0.026	806.5	29	1413.5	277
7625	0.093	1074	21	2124	271
7593	-0.001	10345.5	31	13074	325.5
7561	-0.581	6728.5	19	2736	283
7529	-0.531	2383.5	20	1260	271
7497	0.175	939	17	2219	262
7465	-0.404	2365	20	1543	224
7433	null	5237	16	3984.5	205
7401	-0.038	715	11	1022	165
8713	null	792	41	1329	277.5
8681	null	3043.5	136	4429.5	317
8649	null	897.5	105	934	319
8617	-0.144	1698	95	2003	364
8585	-0.105	1103	105	1474	382
8553	-0.067	2035	75	2717	311
8521	-0.088	1237	87	1631	306
8489	null	1651.5	37	1479.5	263
8457	null	221	24	590.5	238
8425	0.028	789	19	1390	260
8393	0.21	435	19	1104.5	253
8361	0.033	639	21	1147	270
8329	0.053	887	18	1631	257
8297	-0.011	1381	18.5	2138	247
8265	-0.07	1300.5	21	1810	263
8233	-0.065	1032	18	1463	239
8201	-0.041	2290	18	3219.5	263
8169	0.123	1752.5	18	3553	259
8137	-0.005	6152.5	19	8272	268
8105	-0.248	6788.5	17	5359	204
8073	0.037	1994.5	11	3268	177
9385	null	636.5	41	807	277.5
9353	null	1726	96	2229.5	323.5
9321	null	807.5	85	1398.5	321
9289	null	710	78	999	355
9257	null	377	40	981.5	279
9225	null	379	43.5	381	288.5
9193	null	669	43	805.5	318
9161	null	823.5	39	1710	310
9129	null	749.5	36	1054.5	289
9097	null	1570	18	2484	286
9065	null	6604.5	25	8295	291
9033	null	953	18	1749	266
9001	null	1459	17	2389.5	263
8969	null	697	19	1175	253
8937	null	483	17	1036	261.5
8905	null	641	17	1082	259
8873	null	1652.5	17	2783	271
8841	null	1226	15	1182	245
8809	null	896	15	1292	197
8777	null	901	13	1660.5	203
8745	null	491	11	788.5	161
10057	null	1338	65	1937	310.5
10025	null	540	97	736.5	318.5
9993	null	377	97	949	346.5
9961	null	8095	57	15021	348.5
9929	null	667	18	1380	292.5
9897	null	1835	20	3950.5	279
9865	null	481	37	1016.5	290
9833	null	743	29	1031.5	277
9801	null	1059	27	1463	295
9769	null	684	23	1093	275
9737	null	1047	24	2043.5	322
9705	null	528.5	18	883	239
9673	null	798	21	1554	255
9641	null	730	18	943	250
9609	null	1044	18	2022.5	253
9577	null	719	17	965	245
9545	null	697	16	1405	223
9513	null	1321	15	1959	242
9481	null	325	17	752.5	206
9449	null	716	15	1087	207
9417	null	167	10	475.5	163
10729	null	1507	68	2623	291
10697	null	812	78	1181	261
10665	null	374.5	79	878	295
10633	null	1742	29	2420	271
10601	null	357.5	20	487	277.5
10569	null	686.5	21	1012	245
10537	null	4141	39	7230	335
10505	null	4843	37.5	6868.5	327
10473	null	2284.5	27	3765	253.5
10441	null	635	19	888.5	222
10409	null	629	18	918	247
10377	null	1057	19	1695	257
10345	null	1141	18	2586	245
10313	null	334	16	1372	215
10281	null	366	17	965	194
10249	null	731	15	1328.5	219
10217	null	565	14	1146	210
10185	null	546	12	1218	205
10153	null	619.5	15	1217	223
10121	null	1482	15	1915.5	199
10089	null	678	10	2163	159
11401	null	1560	66	3122.5	303
11369	null	1614	95	2473.5	307
11337	null	752	71	1042	311
11305	null	1996	23	3115.5	262.5
11273	null	968	21	1268	244
11241	null	1038	22	1797	248
11209	null	3325	28	6686	289
11177	null	130	17	255	224
11145	null	874	17	1606	212
11113	null	570	23	803	225
11081	null	667	21	1150	227
11049	null	763	18	1255	250
11017	null	720.5	19	1139	237
10985	null	1898	20	4436	259.5
10953	null	1136	17	2322	247
10921	null	722	16	1532	238
10889	null	2616.5	19.5	4428	217
10857	null	913	15	1494	183
10825	null	629	16	970	207
10793	null	15962	47.5	29105	351
10761	null	29	11	292.5	161
12073	null	3339.5	64	5927	263
12041	null	779	58	758	241
12009	null	362	27	720	229
11977	null	180	32	212	183
11945	null	269	20	227	191
11913	null	239	18	579	170
11881	null	434	16	276.5	165
11849	null	455	18	263	198
11817	null	214.5	17	247	183
11785	null	434	17	323	199
11753	null	493	17	504	215
11721	null	576.5	17	770	220
11689	null	683	17	953.5	240
11657	null	772	16	1077	211
11625	null	906	17	1661	213
11593	null	715	16	1173	180.5
11561	null	1377	15	2227	193
11529	null	6381	17	8910	206
11497	null	23332.5	25	30558	257
11465	null	1048	12	2455	179
11433	null	2816	11	14322.5	191
12745	null	186.5	55	471	257
12713	0.396	311	73	969	279
12681	null	2272.5	76	5674	279
12649	0.059	2478	55	4213.5	269
12617	0.051	5012	45.5	7779	277
12585	0.05	4592	27	7196.5	257
12553	null	26800	29	10536.5	239
12521	-0.564	41627	32.5	13138	260.5
12489	null	11390	25	51983	292.5
12457	0.069	2347	21	4112	231
12425	-0.005	3424	25	4943	245
12393	0.08	6576	24	10453.5	271
12361	-0.463	21992.5	24.5	9398	263
12329	-0.606	38147.5	29	11169	273.5
12297	null	8742.5	19.5	40227	279
12265	null	543	15	1156	187
12233	null	1367	14	2959	179
12201	null	631	13	1206.5	145
12169	null	1429	14	2708	152
12137	null	1224	12	2241.5	149.5
12105	null	2831	12	4484	153
13417	null	76	63	327	303
13385	null	104	88	339	299
13353	null	57.5	78	288	298.5
13321	null	113	51	433	295
13289	null	29	23	276	246.5
13257	null	20	18	295	231
13225	null	25	20	283	259
13193	null	20	19	277	246
13161	null	28.5	19	277	247
13129	null	22.5	24	225	263
13097	null	13	20	255	273
13065	null	19.5	17	258.5	263
13033	0.133	3042	23	5974	272.5
13001	0.099	6296	31	10506	302.5
12969	0.07	8831	32	13203	281
12937	-0.501	39604	53	14402	292
12905	-0.605	44460.5	20	12738	253
12873	null	21019.5	16	65535	240.5
12841	-0.025	997	12	1490	186
12809	-0.074	537.5	13	711	164.5
12777	-0.072	646	13	852.5	161
663	0.128	1492	12	3039.5	197
631	0.185	2275.5	15	5113.5	207
599	0.14	1016	10	2134.5	161
567	0.32	339	11	1018.5	175
535	0.247	2510.5	15.5	6396.5	237.5
503	0.196	3151.5	13	6978.5	192
471	0.116	980.5	13	1970	179
439	0.213	1678.5	12	4055	163
407	0.007	1606	14	2488.5	174
375	0.159	767	14	1678	161
343	0.106	1220	13	2351	159
311	-0.192	1496	12	1489	135
279	0.202	775	11	1843	135
247	0.134	829	9	1700	135
215	0.097	516	10	953	142
183	0.029	1045	11	1724	162
151	0.011	499	13	784	164
119	-0.046	2849	16	3799	179
87	0.02	983.5	15	1607	180
55	0.008	1543	17	2473	251
23	0.279	10746	47	24509	356.5
1335	0.149	1512	15	3202	182.5
1303	0.233	3733	17	8847	230.5
1271	0.139	4497.5	15	8496	205
1239	0.1	15076	16	22393	244.5
1207	0.171	1158	13	2622	207
1175	-0.154	3550.5	13	3693	191
1143	-0.395	7713	15	4387	191
1111	-0.275	5341	13	4050	148
1079	-0.592	22951	22	7362.5	190
1047	-0.754	7370.5	17	2005	183
1015	-0.799	15057	19	3328.5	167
983	0.169	1647	15	3640	193
951	0.081	1237	15.5	2303	210
919	0.123	983	15	2009	188.5
887	0.177	4914	18	9994	261.5
855	0.242	1549	18	4055	235
823	0.216	7979	49	16563	357.5
791	0.139	4101.5	18	7884	254
759	-0.165	9060	20	8183	226
727	0.068	9804	33	14390	272.5
695	0.152	3521	19	7058	236
2007	0.02	872	15	1424	173
1975	-0.173	3261	15	3265.5	169
1943	-0.054	2647.5	13	3505	194
1911	0.257	6681	18	15427	263
1879	0.093	1551	15	2907	183
1847	0.186	514.5	13	1141	135
1815	0.198	1345	13	3175	170.5
1783	0.12	957	12	1917	155
1751	0.031	2717.5	16	4307	197
1719	-0.099	12788	20	12685.5	239
1687	null	63316	36	59240	289
1655	-0.278	9020	19	6417	215
1623	-0.249	23078	21	15410	265.5
1591	0.063	1202	14	2134	179
1559	0.085	2194	20	4017	251
1527	0.19	11739	21	21904	314
1495	0.197	1900	13	4429	193.5
1463	-0.004	1462.5	15.5	2231	187.5
1431	0.104	2897.5	16	5342.5	213
1399	-0.013	1593	17	2392	207
1367	0.028	2392	18	3815	212
2679	0.123	648	11	1319	173
2647	0.108	676	12	1324	166
2615	0.251	639	9	1742	183
2583	0.338	707	11	2307	167.5
2551	0.287	1052.5	12	3041.5	167
2519	-0.063	1284	13	1709	149
2487	-0.039	1401	12	1970	165
2455	0.092	577	14	1082	170
2423	0.062	1214.5	13	2175.5	204
2391	0.172	707	14	1607	178
2359	0.302	677	13	2031	167
2327	0.307	307.5	13	897.5	183
2295	0.224	773	13	1987	199
2263	0.17	589	12	1330	186
2231	-0.072	1205	13	1598.5	167
2199	0.133	860	13	1823	204
2167	0.139	685	12	1464	192.5
2135	0.225	955	16	2444	206
2103	0.074	1872	17	3353	207
2071	0.106	1165	15	2289.5	199
2039	0.032	1094	18	1845	204
3351	0.101	9583	52	15152	311
3319	-0.244	961	14	903	175
3287	0.023	571	13	915.5	159
3255	0.015	829.5	12	1350	177.5
3223	0.021	1431	13	2320	199
3191	0.185	690	10	1606.5	162.5
3159	0.137	2308	15	4647	190
3127	-0.066	5626	16	6681.5	191
3095	-0.037	1779	15	2511	192
3063	0.127	1177	16	2397.5	183
3031	0.203	1216.5	13	2933.5	190
2999	0.074	855	13	1575	180
2967	0.12	1097	15	2216	187.5
2935	0.049	2130	13	3575	195
2903	0.062	2151	13	3699	183
2871	0.156	809	13	1783	182
2839	0.101	655	13	1263	171
2807	0.106	1319	16	2583	211
2775	0.12	1985	20	3922	221
2743	0.13	1461.5	18	3007	219
2711	0.003	1510.5	17	2365	218
4023	0.082	513	13	937	169
3991	0.12	672	11	1345	158
3959	0.281	576	11	1664.5	186
3927	0.165	349.5	10	762	171
3895	0.176	400	11	881	161
3863	0.046	460.5	11	759	144
3831	0.42	264.5	12	964	175
3799	0.153	627	15	1353	175
3767	0.156	1070	13	2343	191
3735	0.115	3961	18	7239	228.5
3703	0.05	1817	15	3065	171
3671	0.105	2253	13	4267	212.5
3639	0.12	2160.5	15	4222.5	199
3607	-0.239	3102	13	2704	165
3575	0.06	595	13	1033	159
3543	0.271	447	12	1223	172.5
3511	0.24	558	11	1479	197
3479	0.251	815	15	2198	182
3447	0.093	971	16	1876	205
3415	-0.042	4024	22	5262.5	242.5
3383	0.086	1817	17	3335	199
4695	0.19	346	12	782	164
4663	0.165	456	9.5	990	162
4631	0.024	880.5	13	1457.5	178.5
4599	-0.016	4300	20.5	5904.5	247
4567	-0.075	1155.5	15	1511	157
4535	-0.031	829	13	1231	187
4503	-0.166	2225.5	12	2342	179
4471	-0.401	4356	15	2643	199
4439	-0.526	6467	17	2854.5	183
4407	0.009	1405	15	2221	199
4375	-0.033	2890.5	16	3980.5	205
4343	0.213	2165	15	5176	197.5
4311	0.107	1510.5	12	2955	213
4279	0.1	3589	15	6428	238
4247	-0.302	4546	17	3387	219
4215	0.224	3044	15	7260	263
4183	0.059	843	13	1527	199
4151	0.068	825	16	1518	199
4119	-0.071	3510.5	17	4381	219
4087	0	19833	24	22983	263
4055	0.095	3948	19	6951	265
5367	-0.001	693	13	1076	173
5335	-0.003	833	11	1317	188
5303	0.146	711	11	1540	183
5271	-0.044	858	12	1227	174
5239	0.029	1290	12	2116.5	174
5207	-0.096	2429.5	13	2958	191
5175	-0.177	12387	15	10427	210
5143	-0.551	14552	18	5431	191
5111	0.056	1909	15	3259	178.5
5079	-0.127	1225.5	15	1455	178.5
5047	-0.136	1533	15	1773	196
5015	0.024	529.5	13	887	197.5
4983	0.014	1238.5	12	1980	180
4951	0.028	2080.5	13	3342	193
4919	0.069	1062.5	13	1908.5	162
4887	-0.039	1037	12	1491	174
4855	0.093	806	13	1567	197
4823	-0.011	575.5	17	917	223
4791	-0.064	807	20	1139	220
4759	-0.057	1110	27	1565	227.5
4727	-0.054	2165.5	18	2915.5	206
6039	0.099	3980	18.5	7069	269
6007	-0.004	1997	13	3012.5	199
5975	0.049	2015	17	3430	230.5
5943	0.151	1126.5	13	2452	209
5911	0.113	799	11	1609	180.5
5879	0.138	587	14	1237	191.5
5847	0.081	3466	17	5972	231
5815	-0.029	3189	16	4371	191
5783	-0.254	2074	13	1835	194.5
5751	-0.091	1016	14	1319	183
5719	0.074	1980	16	3533.5	208
5687	0.067	2530	16	4407	243
5655	0.031	779	11	1316.5	183
5623	0.013	750.5	11	1206	169
5591	-0.026	1569	14	2279	186
5559	0.022	1438.5	13	2339.5	199
5527	0.125	3893.5	18	7282	230
5495	0.024	2137	17	3418.5	218
5463	-0.011	2478	26	3684	278
5431	-0.037	1844	28	2671	286
5399	0.005	1689.5	19	2690	271
6711	0	1155	13	1798	179
6679	0.063	693	15	1268	209
6647	0.168	1459	16	3252.5	212
6615	0.066	847	15	1525	173
6583	-0.033	3259	15	4431	199
6551	-0.008	934.5	13	1449	184.5
6519	0.032	561	15	926	173
6487	-0.09	1132	14	1455.5	175
6455	-0.208	1145	16	1157	181
6423	0.019	526	15	854	182
6391	0.056	990.5	15	1746	178
6359	-0.05	953	12	1335	165
6327	-0.152	1250.5	13	1420	188
6295	-0.229	1430.5	15	1351	169
6263	0.052	685.5	13	1195.5	176
6231	0.081	1081	13	1995	169.5
6199	-0.017	1633	12	2405	178
6167	-0.003	2939	19	4325	223
6135	0.072	4313	51	7154	307
6103	0.205	12010	37	23037	323
6071	0.155	13625	51	23109.5	327
7383	-0.011	1383.5	11	2097	191
7351	0.059	1028	12	1818	172
7319	0.02	1489	17	2430	231
7287	-0.189	1325.5	14	1389	191
7255	-0.079	1202	15	1581	182
7223	-0.112	3836.5	15	4327	203
7191	-0.043	7090.5	17	8551	201.5
7159	-0.117	3576	15.5	4021	199
7127	-0.131	1164	15	1379	184
7095	0.033	764	15	1306	199
7063	0.107	1183	13	2311	179
7031	0.171	801	14.5	1811	173.5
6999	0.065	1062	13.5	1895	166.5
6967	0.083	2665	16	4736	207.5
6935	-0.006	1071	12	1644	170
6903	0.186	3130	15	6825	227
6871	0.429	8973.5	17	28873	283
6839	-0.19	4981.5	23	4642.5	231
6807	-0.109	765.5	24	983	221
6775	-0.05	1002	23	1477	255
6743	-0.039	1062	19	1572	230.5
8055	-0.401	20453	22	10031	228
8023	-0.101	734.5	13	919	167
7991	0.092	964	19	1888	238
7959	0.218	765	15	1967	226.5
7927	-0.15	2233	15	2459	212
7895	0.035	2085	13	3415	207
7863	0.048	1581.5	13	2695	191
7831	-0.185	1002	19	1081	199
7799	0.021	827	20	1371	199
7767	0.042	963.5	23	1665	207.5
7735	-0.119	1055	18	1307.5	207
7703	0.101	1448	17	2784	204
7671	-0.21	1033	12	1050	183
7639	-0.369	5311	18	3362	209.5
7607	-0.241	2779	15	2469.5	198.5
7575	0.049	1295	15	2279.5	239
7543	-0.035	2883.5	16	3983	231
7511	0.021	5986	23	8501.5	247
7479	-0.418	6974	22	3876	245
7447	-0.477	22316	29	9237	269
7415	-0.019	2943	21	4230	277
8727	null	688	15	1431	199
8695	null	470.5	12	932	167
8663	null	714	15	1211.5	185
8631	null	611	13	1203	191
8599	null	756	13	1791	197.5
8567	null	907	13	1349	193
8535	null	1317	13	1868	183
8503	null	3266	23	3561	238
8471	null	1508	19	754.5	182.5
8439	null	1405	19	939	207
8407	-0.108	1349	18	1736.5	262
8375	-0.096	1153	19	1559	278
8343	0.015	724.5	17	1266	278
8311	0.013	1741	17	2770	225
8279	-0.084	1335.5	13	1747.5	199
8247	-0.089	799	13	1051	191
8215	0.094	744	16	1467	221
8183	-0.046	1559	17	2198.5	222
8151	-0.115	3783	18	4275	231
8119	-0.22	10445	19	8248	238
8087	-0.45	29261	21	12291	209
9399	null	857	13	1654.5	173
9367	null	648	11	1543	192
9335	null	771	12	1301	194
9303	null	2303	18	3544	241
9271	null	17045	49	28551.5	327
9239	null	452	12	827	149
9207	null	2192.5	15	3251	197
9175	null	941	17	1527	197
9143	null	1265	25	2202	261
9111	null	1868	37	3779	336
9079	null	5085	199	11367	583
9047	null	24462	571	59823	1192
9015	null	34674	441	65535	1019
8983	null	706	16	1159	224
8951	null	1058	14	1868	219
8919	null	425	15	893.5	212
8887	null	6063	25	12440	325.5
8855	null	16306	105.5	25380	387
8823	null	885	17	1743	213
8791	null	2990	22	7285	273.5
8759	null	8302	40	20321	302
10071	null	1467	15	2744.5	197
10039	null	6755	39	12523	332
10007	null	1538.5	20	3155.5	225.5
9975	null	2115	18	3351	206.5
9943	null	1546.5	15	2566	175
9911	null	534	13	1165	180.5
9879	null	448	13	609	162
9847	null	463	12	858.5	182
9815	null	1287	18	2334.5	215
9783	null	1286.5	21	1882	242
9751	null	560	22.5	838	263
9719	null	343	32.5	1042	343
9687	null	268	22	1017.5	304
9655	null	708.5	18	1240.5	219
9623	null	728	18	1517	227
9591	null	637	15	1329	238.5
9559	null	957	17	1750	241
9527	null	673	16	1107	226
9495	null	752.5	16	1298.5	247
9463	null	30997	89	54579	419
9431	null	32753	76.5	48707	317
10743	null	31	10	222	149
10711	null	550.5	17	2095	255
10679	null	1056	13	2113.5	179
10647	null	3083	13	5399	191
10615	null	1158	13	2067	201
10583	null	317	12	626	151
10551	null	359	11	549	143
10519	null	486	15	967	167
10487	null	773	17	1827	210
10455	null	473	16	786	199
10423	null	271.5	19	1021.5	220
10391	null	649.5	18	1395	230
10359	null	3194	19	5508.5	303
10327	null	27643.5	38	62223.5	418
10295	null	488	14	794.5	199
10263	null	407	12	762	207
10231	null	3203.5	17	5550.5	277.5
10199	null	921	17	1638.5	231
10167	null	7165	24	17098	341
10135	null	580	15	1055	206.5
10103	null	1314	16	2821	196
11415	null	3880	32.5	6466	337
11383	null	7331.5	87	11315	407
11351	null	497	14	1255	211.5
11319	null	536	15	1486	197.5
11287	null	2164	19	5401	259
11255	null	5274	24	11240.5	334
11223	null	80	11	451	167
11191	null	614	15	1106.5	190
11159	null	814	16	1646	226
11127	null	493	18	741	222
11095	null	131.5	26.5	557	261.5
11063	null	81	18	643	220.5
11031	null	546.5	18	1086	239
10999	null	889.5	17	1993.5	260
10967	null	1327	15	2902.5	247
10935	null	915	14	1746	208
10903	null	416	15	979	199
10871	null	655	16	1348.5	217.5
10839	null	986.5	17	1798.5	231
10807	null	838	17	1771	199
10775	null	953	20	1331	211.5
12087	null	1817.5	14	5470.5	222
12055	null	1237	13	1877	175
12023	null	1012	13	1568	197
11991	null	984	13	1506	156
11959	null	928.5	13	1560	172
11927	null	796	10	1639	175
11895	null	1207.5	12	1847	145.5
11863	null	1466	15	2013.5	199
11831	null	1644	19	2434.5	231
11799	null	1550	28.5	2236	282.5
11767	null	1605.5	21	2666.5	251
11735	null	1192	17	2185	239
11703	null	987	18	1632.5	261
11671	null	1415	18	2407	247
11639	null	1972	15	3470.5	237.5
11607	null	2422	15	4087	199
11575	null	1987.5	13	4457	209.5
11543	null	23	13	199	177
11511	null	13641.5	33	16822	302
11479	null	33986	102.5	41728	345
11447	null	37322	107.5	55756	416
12759	-0.018	2474	12	3553	191
12727	0.048	3024	11.5	4943	222
12695	0.022	2477	21	3909	231
12663	0.008	2164	13	3323	191
12631	0.142	2071	14	4254	187
12599	0.104	744.5	9	1452	159
12567	-0.015	3285	13	4633.5	204.5
12535	-0.009	2800	17	4087	221
12503	0.12	2757	23	5344.5	280.5
12471	-0.001	2629	21	3972.5	276
12439	0.072	3775.5	28	6393.5	313.5
12407	0.123	2389	22	4722	270
12375	0.065	1328	17	2417.5	249
12343	0.152	1397	16	3062.5	257
12311	0.185	935	15	2181	183
12279	null	611	12	1652	155
12247	null	241	15	994	186.5
12215	null	1603	17	3195	220
12183	null	1805	18	3942	215
12151	null	2597	19	6729	274.5
12119	null	4173	25	12534	291.5
13431	null	10	9	160.5	151
13399	null	9	11	127.5	148
13367	null	13	11	183	163
13335	null	17	11	141	148.5
13303	null	12	11	133	139
13271	null	11	11	193	125
13239	null	11	11	193	143
13207	null	17	13	156	142.5
13175	null	13	15	190	169
13143	null	20	17	226.5	164
13111	null	17	14	163	157
13079	null	21	15	231	223
13047	0.173	460	17	1086	248
13015	0.225	2653.5	19	6455	279
12983	0.091	2545	18	4698	287.5
12951	0.078	796	10	1452	143
12919	0.274	724	13	2069	191
12887	0.197	711	15	1735	210.5
12855	0.06	813	15	1485	211
12823	0.162	3845	19	7797	231
12791	0.072	4828	25	7863	243
661	-0.12	3560	17	3966	183
629	0.004	1696	17	2631	206
597	-0.065	5473	20	6547	215
565	-0.524	18651.5	36	7139	231
533	0.191	1059.5	18	2508	207
501	-0.289	2610.5	19	2130	221
469	0.289	1719	23	4932	229
437	0.155	1064	23	2312	199
405	0.079	1525	19	2797	212
373	0.031	3765	18	5758	205
341	0.03	1635	20.5	2676	199
309	0.029	1247.5	21	2074	207.5
277	0.038	778	18	1319	179
245	0.032	1809	11	2852.5	79.5
213	-0.001	1476	12	2182	98
181	-0.582	16896.5	13	5688.5	101
149	0.027	1550	10	2445	103
117	-0.002	915.5	17	1423	175
85	0.014	2692	35	4179	288
53	0.37	12063	42	32910.5	317
21	0.058	1269.5	35	2293	287
1333	-0.261	7305.5	19	5557.5	210
1301	-0.185	2626	19	2667	231
1269	-0.062	2083	19	2804	241
1237	-0.232	2767	31	2535	244
1205	-0.217	4147	25	3770	263
1173	-0.035	843	23.5	1248	210
1141	0.448	9704	21	32144.5	252.5
1109	-0.303	1514	17	1267	214.5
1077	-0.598	23428	36.5	7414	215
1045	-0.637	24452	36	7087	214
1013	-0.132	1266	20	1521	222
981	0.06	3164	22	5243	198
949	-0.235	7508.5	23	5999	199
917	-0.214	4080	15	3609.5	119
885	-0.03	15586.5	11.5	17351.5	123
853	-0.172	5327	12	5014	123
821	0.108	1338	13	2535	111
789	-0.004	2805	21	4137.5	231
757	0.047	15836	49	20929.5	318
725	-0.072	16359	63	16739	370
693	0.062	6356	80.5	9803	375
2005	0.125	1224	17	2510	220
1973	-0.111	2843.5	19	3332	218
1941	0.173	4309.5	26	8868	279
1909	-0.166	5854	27	5633.5	245.5
1877	-0.029	6093.5	21	7774	243.5
1845	0.117	2378	23	4626.5	251
1813	0.117	765.5	18	1550.5	191
1781	0.002	602.5	18	958	199
1749	0.054	2367	20	3994	207
1717	0.036	991	19	1675.5	187
1685	null	1103.5	21	1493	193
1653	0.119	3711	22	6849	207
1621	0.04	5323	25	7972.5	223
1589	0.049	1377.5	16	2336	163
1557	null	5442.5	15	7260.5	156.5
1525	-0.032	4237	14	5551	162
1493	0.154	2603	20	5419.5	238
1461	0.11	3815	27	6946	263
1429	-0.023	2375	39	3479	318
1397	-0.169	1417	35	1624	295
1365	null	65535	154.5	41524	418
2677	-0.171	3066	19	3121.5	199
2645	-0.215	2483	20	2363	215
2613	-0.139	4035.5	21	4311.5	247
2581	-0.068	6970.5	38.5	8043	263
2549	-0.251	1368	20	1303	237.5
2517	-0.244	5171	17	4261	209
2485	0.085	2275.5	15	4106	197
2453	0.242	9650	21	20578	239
2421	-0.043	2314.5	19	3175	208
2389	-0.009	1872	17	2775	174.5
2357	0.039	515	16	850	163
2325	0.044	1469	18	2455	164.5
2293	-0.042	3886	25	5065.5	204
2261	0.106	5643.5	39	9662	263
2229	0.176	6387	68	12484	333.5
2197	0.116	2151	21	4214	247
2165	0.306	7811	25	19625	271
2133	0.07	2498	21	4413	280.5
2101	-0.064	3910	38.5	4940.5	295
2069	-0.087	6382	53	7201	306
2037	0.213	5708	61	12261	333
3349	-0.028	1734	22	2553	254
3317	0.272	3680	25	9507	277
3285	0.093	1072	25	2092.5	250
3253	-0.031	1147	35	1691	227
3221	-0.019	2169.5	17.5	3164	221
3189	0.135	5085	21	9367	215
3157	0.02	961	16	1573	183
3125	-0.001	8070	18	10421	172.5
3093	-0.17	5254	21	5022	183
3061	-0.322	13314.5	20	8160	206
3029	-0.292	12304.5	21	8111	193
2997	-0.187	13773	21	11199	215
2965	-0.028	1448	21	2101	196.5
2933	-0.091	2792	26	3413	221.5
2901	null	5201	35	5895	231
2869	-0.101	3902	22	4538	247
2837	-0.184	3543	19	3521	259
2805	-0.074	5642	30	6659	278
2773	-0.141	9669	47	9144.5	295
2741	0.032	8553	56	11858	303
2709	-0.112	2177	43	2662	304
4021	-0.013	895.5	18	1441	256
3989	0.166	5624	26.5	10973.5	284.5
3957	0.146	1378.5	19	2994.5	271
3925	0.098	2041.5	18	3846	223
3893	-0.066	842.5	14	1150	178
3861	-0.189	703	15	735	167
3829	-0.056	3171.5	15	4081.5	161
3797	0.155	1405	17	3017	177
3765	0.4	21410.5	21	58376	269
3733	-0.032	1349.5	15	1936.5	171.5
3701	-0.067	7316	21	8355.5	205
3669	0.232	8002	30	17079	247
3637	0.027	898.5	23	1528.5	227
3605	0.118	3274	25	6135	237.5
3573	-0.082	1279	21	1698	221
3541	0.225	805.5	21	2076	220
3509	0.127	5527	29	9910	253
3477	0.269	2203	24	5979	263
3445	1.338	2146.5	30	57736	326.5
3413	0.046	1743.5	37	3014	299
3381	0.042	2152	33	3613	283
4693	-0.005	1145	27	1867	301
4661	-0.003	1171	22	1893	276
4629	0.045	717	20	1287	239
4597	-0.247	812	18	743	160
4565	-0.104	701	15	847	145
