3561	null	224	5	116	28
3529	-0.133	12	2	46	25
3497	null	16	4	36	24
3465	null	11	3	30	28
3433	null	194.5	3	60	24
3401	-0.601	15	3	30	20
3369	-0.407	211	3	97.5	27
4681	null	19	3	54	28
4649	-0.12	257	3	221	29
4617	null	11	2	36	24
4585	-0.174	117	3	100	27
4553	-0.005	14.5	2	57	27
4521	-0.125	463	3	348	28
4489	-0.187	271	3	202	28
4457	-0.307	18	2	48	28
4425	-0.371	133	2	83	27
4393	-0.181	5685	5	3598	31
4361	-0.078	2013.5	7	1610	31
4329	-0.108	1053	6	792	31
4297	null	30	5	83	26
4265	-0.112	267	5	226.5	26
4233	null	16	3	48	28
4201	null	106	3	50	26
4169	-0.005	428	6	415	28
4137	-0.099	468.5	3	372	28
4105	-0.421	170.5	5	83.5	26
4073	-0.575	21	3.5	36	23
4041	null	6	3	32	22
5353	null	143	3	79	28
5321	null	456	3	282	28
5289	-0.179	1410.5	2	899.5	28
5257	-0.026	576	2	528.5	27
5225	null	71.5	3	48	27
5193	-0.106	600.5	3	462	28
5161	-0.416	221	3	96	23.5
5129	null	1568	2	664	25
5097	null	1052.5	2	537.5	27
5065	-0.245	1165.5	3	644	28
5033	0.039	431	5	460	28
5001	-0.033	304.5	4.5	291	26
4969	-0.681	31	3	41	27
4937	null	11	3	50	26
4905	-1.075	26	4	34	28
4873	-0.214	261.5	3	186	27
4841	0.118	141	4	192	26
4809	null	8	3	27.5	27
4777	null	22	5	30	27
4745	-0.056	253	3	243	26
4713	-0.408	1458	5	556	27
6025	null	82.5	3	92	25
5993	-0.17	486	3	331	28
5961	-0.195	1585	3	974	28
5929	-0.337	23	3	48	26.5
5897	-0.044	24	2	64.5	26
5865	-0.105	1184	4	894	28
5833	null	9.5	3	35.5	24
5801	0.118	18	2	67	24
5769	0.097	147	2	198.5	28
5737	null	11	5	35	24
5705	null	23	5	36	24.5
5673	null	11	5	34	26
5641	null	16	4	36	26
5609	-0.491	108	3	68	26
5577	-0.142	209	5	172	28
5545	-0.086	325	5	278	28
5513	0.041	37	5	82	26
5481	null	380	5	252	28
5449	0.058	134	5	155	27
5417	-0.195	28	3	55.5	24
5385	null	7	3	32.5	26
6697	-0.077	144	3	132	30
6665	-0.353	266	3	142.5	28
6633	-0.211	476	2	298	27
6601	-0.066	2940	5	2406.5	30
6569	-0.249	1574.5	3	856	28
6537	-0.196	382	4	254	26
6505	null	891	3	508.5	24
6473	-0.139	133.5	3	109	25
6441	-0.477	97	2	64	23
6409	null	1411.5	5	690	30
6377	-0.105	2365	5	1771	26
6345	-0.057	264	5	249	26
6313	-0.206	154	3	108	26
6281	null	1546.5	5	940	28
6249	-1.16	53	5	36	28
6217	-0.032	1533	5	1361	28
6185	null	682	3	314.5	26
6153	null	120.5	4	87.5	25
6121	-0.461	145	3	75	25
6089	-0.451	1102	4	388	28
6057	null	287	5	116	26
7369	null	11	3	52	27
7337	null	371	3	228	26
7305	-0.148	496	3	354	29
7273	null	6	3	28	26
7241	-0.31	158	2.5	94	26
7209	-0.419	170	3	84	26
7177	-0.147	254	2	208	28
7145	-0.195	1287.5	3	794	28
7113	-0.101	274	1	237	25
7081	-0.996	221	5	51	26
7049	-0.47	130.5	5	75	28
7017	-0.002	259	3	276	28
6985	null	19	5	84	26.5
6953	null	8	4	28	26
6921	null	9	3	49	26
6889	-0.275	221.5	4	132	25
6857	0.006	326	5	332	26
6825	null	11	5	28	27
6793	-0.254	321	4	199	25
6761	-0.063	1824	6	1508	28
6729	-0.167	593	3	396	24
8041	-1.098	270	5	50	27
8009	-0.138	344.5	3	264.5	28
7977	null	18	4	64	28
7945	0.047	33.5	3	81	26
7913	-0.182	110	3	97	27
7881	null	11	3	40	24
7849	-0.294	592	4	306	29
7817	null	350	4	84	26
7785	-0.175	771	3	501.5	26
7753	null	13	3	36	25
7721	0.164	38	5	99.5	28
7689	null	236	5	310.5	26
7657	-0.543	36	5	47	28
7625	-0.285	39	3	59	26
7593	-0.031	2118.5	5	1884	30
7561	-0.468	143	4	75	26
7529	null	345	5	138	26.5
7497	0.008	21	6	59	25
7465	null	211	4	84	26
7433	-0.11	314	4	257.5	26
7401	null	9	4	30.5	24
8713	null	16	5	43	26
8681	null	1059	5	912	33
8649	null	24	3	83	26
8617	null	22	3	99	27
8585	null	8	3	36	28
8553	null	224	5	112	27
8521	-0.078	136	4	123	27
8489	0.148	187	3	284	26
8457	null	14.5	2	51	26
8425	null	13	4	45	25
8393	null	22	5	52	26
8361	-1.198	36.5	4	34	28
8329	null	15	5	36	28
8297	-0.052	216	4	217.5	28
8265	null	14	3	55	27
8233	-0.739	190	5	63.5	28
8201	-0.174	47	4	68	23
8169	0.144	164	5	248	26
8137	-0.14	947	6	660	28
8105	-0.184	620	4	399.5	26
8073	0.023	254	3	281	24
9385	null	188	5	194	27
9353	null	532	3	365	31
9321	null	34	5	105.5	27
9289	null	94	5	139.5	28
9257	null	217	3	124	27
9225	null	45	4	92	26
9193	null	19.5	3	42	27
9161	null	11	2	36	24
9129	null	359	2	276	28
9097	null	370	3	290	27
9065	null	791	5	701	31
9033	null	26	5	93	28
9001	null	57	5	210	27
8969	null	208	5	55	26
8937	null	37	5	73	26
8905	null	128	5	66.5	27
8873	null	42.5	4	192	26
8841	null	350	5	140	26
8809	null	35	4	92	24
8777	null	173	3	258.5	25
8745	null	17	5	36	24
10057	null	194	3	180	26
10025	null	13.5	3	41	28
9993	null	19	4	46	28
9961	null	2448	5	1552	28
9929	null	15	3	44.5	27
9897	null	16.5	3	90.5	25
9865	null	156.5	3	48	25
9833	null	16	3	48.5	26
9801	null	28	1	95	24
9769	null	176	3	83	28
9737	null	20	5	65	27
9705	null	24	5	41.5	26
9673	null	9	5	31	24
9641	null	245.5	5	50	26
9609	null	14	5	44	28
9577	null	29	5	36	28
9545	null	19	5	36	26
9513	null	189	5	236	26
9481	null	24	5	36	28
9449	null	14	3	36	23
9417	null	23	3	28	24
10729	null	35.5	4	117.5	28
10697	null	10	3	60	27
10665	null	9	3	42	28
10633	null	398	5	404	26
10601	null	22	3	67	28
10569	null	15	4	57.5	27
10537	null	816.5	5	692	28
10505	null	1350	3	957.5	28
10473	null	616.5	3	531.5	28
10441	null	7	3	34	20
10409	null	26	6	50	27
10377	null	11.5	5	40.5	24
10345	null	29	5	68	25
10313	null	8.5	4	35.5	25
10281	null	17	4	56	28
10249	null	208	5	60.5	28
10217	null	11	5	34	26
10185	null	8	5	38	23
10153	null	12.5	5	36	26
10121	null	12	4	60	24
10089	null	112.5	3	61	23
11401	null	387	3	349	28
11369	null	64	5	154	29
11337	null	13	4	43	26
11305	null	482	5	386	30
11273	null	8	3	36	26.5
11241	null	69.5	4	135.5	29
11209	null	365	5	296	28
11177	null	136	3	44	25
11145	null	56	2	228	26
11113	null	121	2	268	20
11081	null	12	5	35	27
11049	null	13.5	7	62.5	28
11017	null	187	5	105	25
10985	null	677	6	400	26
10953	null	301	6	294	28
10921	null	171	5	92	28
10889	null	3016	7	2427	34
10857	null	103	7	201	30
10825	null	31	5	68	28
10793	null	10661.5	11	6856	56
10761	null	5	3	28.5	28
12073	null	699.5	3	528	28
12041	null	239.5	3	198	26
12009	null	249.5	6	241	33
11977	null	14	3	36	26
11945	null	16	4	44	27
11913	null	15	3	30	27
11881	null	19	5	38	28
11849	null	57	3.5	36	27
11817	null	131	2	66	27
11785	null	21.5	2	98	26
11753	null	184	5	152	30
11721	null	39	5	52	28
11689	null	127	6	52	25
11657	null	172.5	7	68	27
11625	null	247	5	83	28
11593	null	286	5	132	30.5
11561	null	17	5	67	28
11529	null	2299	9	1474	36
11497	null	4827.5	8	2676	36
11465	null	19.5	4	110	28
11433	null	829	5	667	26
12745	null	9	4	52	28
12713	null	10.5	3	47	28
12681	-0.185	1186	5	750	30
12649	-0.114	467	5	355.5	26
12617	-0.019	975.5	5	899	33
12585	-0.146	944	5	650	28
12553	-0.257	2839	5	1508	31
12521	null	1191	4	698.5	32
12489	-0.149	9045	6	6180	34
12457	-0.09	471	4	384	32
12425	-0.088	1113	9	876	35
12393	-0.179	2288	7	1455	32
12361	-0.258	2105	8	1121	31
12329	-0.133	852.5	8	611.5	36
12297	-0.248	4898	8	2655	36
12265	null	228	7	294	33
12233	null	598	8	427	34
12201	null	717	7	394	30
12169	null	1213	7	932	34
12137	null	410.5	5	287.5	28
12105	null	429	3	212	25
13417	null	3	3	32	26
13385	null	2	3	25	27
13353	null	6	4	20	26
13321	null	5.5	5	28	28
13289	null	3.5	5	33	30
13257	null	5	6	20	28
13225	null	3	5	29	28
13193	null	2	3	31	26
13161	null	2	3	28	27
13129	null	4	3	24	28
13097	null	4	6	34	28
13065	null	8	7	32	30
13033	null	708	7	317.5	31
13001	null	1256.5	7	808	36
12969	-0.184	2010	5	1266.5	32
12937	-0.228	2365	6.5	1346	31
12905	-0.007	533.5	5	512	30
12873	-0.252	7529	11	4062	44
12841	null	13	5	52	28
12809	null	11	3	47	25
12777	null	12.5	2	36	26
663	-0.002	275	4	292	32.5
631	0.071	3345	5	3768	36
599	-0.038	272.5	4	267	28
567	-0.259	149	3	100	28
535	0.027	2205	7	2247.5	41
503	-0.112	713	3	540	31
471	0.441	16	2	100	28.5
439	0.428	74	3	194.5	28
407	0.034	119	3	139	30
375	null	9	2	60	29
343	0.018	76	3	111	28
311	0.263	117	4	220	32
279	0.151	252.5	3	367	32
247	0.088	171	3	236	30
215	null	17	5	73.5	28
183	-0.333	154	3	92	28
151	-0.129	149.5	3	122	28
119	0.044	181	3	227	29.5
87	0.711	31	3	200	27.5
55	null	3	3	30.5	32
23	0.081	10822	14	12613.5	104
1335	0.062	438	5	496	33
1303	-0.001	1155.5	5	1107	33.5
1271	-0.055	461	4	404	31
1239	-0.097	1277	5	987	36
1207	0.111	1235	7	1529.5	40
1175	0.098	177	4	251	33
1143	0.094	150	3	201	28
1111	0.019	282	3	306	28
1079	-0.12	760	3	563.5	32
1047	0.239	29.5	3	100	28
1015	-0.014	214.5	3	237.5	32
983	0.332	14.5	3	79.5	27
951	null	16	4	98	31
919	-0.141	125.5	4	108	28
887	-0.174	3171	8	2036	36
855	0.044	629	5	672	32
823	-0.056	3088	7	2610	52
791	-0.124	4156	7	2999	42
759	null	1	3	29.5	28
727	-0.16	2651	6	1759	36
695	0.024	444.5	3	468	36
2007	0.119	178	3	260	28
1975	-0.179	481	5	323	30
1943	0.08	381	4	451.5	31
1911	0.068	2848.5	10	3218	83
1879	-0.25	139	3	100	30
1847	0.207	62	2	131.5	27.5
1815	0.272	110	3	208	30
1783	0.053	216.5	3	271.5	32
1751	0.008	882	3	863	29.5
1719	0.057	1361	3.5	1487	34
1687	-0.027	2611	5	2345.5	36
1655	-0.102	681	4	528.5	32
1623	-0.159	940	5	633.5	32
1591	0.004	171	3	192	28
1559	-0.022	963.5	6	884	36
1527	-0.001	11534	13	11127	80
1495	0.022	923	5	937	36
1463	-0.077	465	3	388	29
1431	0.153	424.5	3	584	28
1399	0.075	194	3	260	32
1367	0.051	324	5	371.5	36
2679	0.406	19	3	99.5	27
2647	-0.28	146	4	96	28
2615	-0.052	98	4	110	28
2583	0.055	228	4	280	30
2551	-0.03	419	3	387	27
2519	0.042	143	3	165	28
2487	0.183	117	3	180	28
2455	0.548	19	3	120	26
2423	0.137	231.5	3	331	29
2391	null	17	3	78.5	33
2359	0.327	203	4	436	34
2327	-0.064	223	3	221	30
2295	0.087	599	5	706	34
2263	0.139	142	3	211	30
2231	0.025	460.5	4	481	33
2199	null	11	5	84	30
2167	0.013	21	3	67	29
2135	0.264	18	3	84	30
2103	0.272	24	2	96.5	28
2071	0.021	205	3	244	31
2039	0.592	54.5	4	210.5	28
3351	0.101	7035.5	10	8548	64
3319	null	11	3	52	29
3287	0.024	73	4	110	28
3255	null	17	4	82.5	28
3223	-0.16	176.5	3	134	28
3191	0.087	271	4	340	30
3159	-0.019	360	2	348	28
3127	-0.212	1014.5	3	604.5	28
3095	-0.148	322	4	248	30
3063	0.528	70	3	228	32
3031	0.231	159	3	298.5	31
2999	0.523	17	3	107	24
2967	0.082	207	4	276	32
2935	0.159	140	3	216	28
2903	-0.137	271	3	221.5	28
2871	-0.132	153.5	3	124	28
2839	null	25	3	191	27
2807	0.142	144	2	219	30
2775	-0.18	387	3	267.5	28
2743	-0.026	268	3	270.5	28
2711	-0.11	152	3	130	30
4023	null	13	3	61	28
3991	0.339	16	3	84	27
3959	0.084	219	4	287	30
3927	null	10	3	57	28
3895	null	19	3	102.5	30
3863	0.149	153	3	240	31
3831	null	11	3	100	30
3799	0.144	258.5	4	364	28
3767	0.197	531	5	803.5	36
3735	0.047	5052	7	5414.5	52
3703	-0.008	205	5	224	26
3671	0.028	189	2	225.5	25
3639	-0.122	871	2	640.5	32
3607	null	17	3	69.5	28
3575	0.055	25	3	76	30
3543	0.13	136	2	194	28
3511	-0.109	127	3	116	30
3479	-0.065	327	3	292	28
3447	0.069	331.5	3	387	28
3415	-0.029	4659.5	5	4184	36
3383	0.099	166	5	228	27
4695	null	11	3	52	26
4663	null	13	3	68	27
4631	0.369	27	4	116	32
4599	0.117	494	3	627	31
4567	-0.053	262.5	3	255	30
4535	0.058	238.5	3	290.5	28
4503	-0.089	143	3	129	30.5
4471	0.093	581	3	693.5	30
4439	0.033	407.5	4	439	35
4407	0.055	169	3	216	30
4375	-0.032	814	4	730	32
4343	0.101	349	3	433	28
4311	0	535.5	3	526	32
4279	-0.07	347.5	3	306	30
4247	0.064	452	2	511.5	28
4215	0.075	1286	3	1468	35
4183	0.518	16.5	3	110.5	30
4151	0.109	180.5	3	258	28
4119	-0.045	376	3	340	26
4087	-0.113	1105.5	3	820	28
4055	-0.098	645	3	507	32
5367	0.363	19	3	95	28
5335	null	48	5	96	32
5303	0.188	605.5	4	896	36
5271	0.138	401	5	540	36
5239	0.096	631.5	3	754	28
5207	0.06	351.5	3	404	32
5175	-0.005	565	4	548	33
5143	0.012	765	5	756	32
5111	-0.108	131	3	119	31
5079	0.362	13	2	82	28
5047	-0.018	279	3	284	29
5015	0.004	358	3	364	30
4983	-0.034	357	3	334.5	28
4951	-0.054	228	3	227	28
4919	-0.035	205	3	217.5	30
4887	0.158	46.5	3	110	27
4855	0.06	11	2	55	27
4823	null	12	3	58	26
4791	-0.119	136	4	114	26
4759	0.232	80	3	150	29
4727	0.02	440	5	458	36
6039	0.112	1457	5	1808	40
6007	0.051	2139	7	2323	63
5975	-0.022	1048	4	962	36
5943	0.036	303.5	3	338	30
5911	0.196	127	3	208.5	30
5879	null	47	3	220	28
5847	0.187	930.5	3	1369.5	36
5815	0.107	1405	5	1722	36
5783	0.114	228	3	317	33
5751	0.275	91	3	174	30
5719	0.073	464	3	537	31
5687	0.052	991	5	1073	36
5655	0.07	278.5	3	337	30
5623	null	121	3	279	28
5591	-0.002	169	3	183.5	26
5559	-0.016	329	3	323.5	28
5527	0.044	486.5	3	524	28
5495	null	543	3	476	31.5
5463	-0.017	186	5	204	32
5431	0.037	157	3	188	31
5399	0.095	222	4	298	32
6711	0.161	158	5	253	31
6679	0.066	376	4	432	30
6647	0.111	1005.5	4	1242	33
6615	-0.298	146	3	94	28
6583	-0.119	874	5	643	30
6551	0.002	200	3	225	25.5
6519	null	15	3	50	28
6487	0.02	309	4	332	31
6455	0.09	144	3	187.5	28
6423	-0.187	147	3	110	28
6391	-0.072	365	3	315.5	28
6359	0.063	124	3	151	30
6327	0.116	415.5	3	530	31
6295	0.053	129.5	3	156	32
6263	-0.023	821	5	748	30
6231	0.029	711	5	729	30
6199	-0.074	273	4	253	31
6167	-0.023	421	4	395	28
6135	-0.048	794	5	682	28
6103	-0.009	3029	5	2845	44
6071	-0.085	6354	8	5024	40
7383	0.09	171	3	234	27
7351	0.015	296.5	4	315	28
7319	0.047	538	3	588	34.5
7287	-0.145	146	3	116	27
7255	-0.016	320	3	320.5	32
7223	-0.024	399	3	380	32
7191	0.061	912	3	1009	32
7159	-0.004	613	3	590	29
7127	0.305	114.5	3	239	30
7095	0.124	201.5	2	290.5	28
7063	0.079	439	4	516	32
7031	0.11	587	4	727	32
6999	-0.141	318	5	248.5	30
6967	0.097	306	5	382	30
6935	-0.067	273	4	253	28
6903	0.062	833	5	920	30
6871	-0.064	308	4	279	28
6839	0.093	541	5	648	32
6807	0.05	27	3	76	28
6775	0.051	251	3	298	28
6743	0.123	253	5	347	33
8055	0.087	998	5	1179	44
8023	0.186	221	2	351.5	28
7991	0.128	326	3	436	33
7959	-0.085	480	5	393	31
7927	0.156	134	3	201	28
7895	-0.028	403.5	4	379	31
7863	0.022	258	3	292	32
7831	0.142	227.5	3	328	27
7799	0.098	224	5	300	31
7767	null	50	5	238.5	28
7735	null	28	5	188	26.5
7703	-0.008	275.5	5	284	28
7671	null	25	6	195	30
7639	0.116	257	5	343	29
7607	0.115	180	5	260	30
7575	0.192	143	5	237.5	28
7543	0.126	199	5	288	30
7511	-0.002	997.5	5	957	35
7479	0.059	187.5	3	240	27
7447	0.058	185	3	241	32
7415	0.099	583	4	705.5	31
8727	null	1387	5	2068	40.5
8695	null	119	3	195	27.5
8663	null	102.5	3	212	30
8631	null	395	5	528	32
8599	null	635	5	868	36
8567	null	556.5	5	894	36
8535	null	574	3	863	31
8503	null	473	5	804	32
8471	null	736	5	697	36
8439	0.044	249.5	4.5	292	29
8407	null	16	5	112	29
8375	-0.01	198	7	215.5	28
8343	0.091	237	5	312.5	35
8311	0.114	445	6	557	28
8279	0.033	258	5	292	28
8247	0.061	17	3	64	28
8215	0.201	147	3	260	32
8183	0.163	160.5	5	260	33
8151	0.068	377	4	436	31
8119	-0.003	1129	5	1074	31
8087	0.136	373	3	497	28
9399	null	806	5	1172	36
9367	null	253	6	332	36
9335	null	29	3	233	28
9303	null	1299	5	1155	31
9271	null	6277	11	5589.5	65
9239	null	2394.5	9	2531	82
9207	null	653.5	6	1096	36
9175	null	1384	7	2059	45
9143	null	30	5	183	32
9111	null	420	5	552	36
9079	null	1363.5	8	1685	55
9047	null	6757	18	7793	106
9015	null	15798	44.5	18201	184
8983	null	34	5	112.5	31
8951	null	245	4	292	31
8919	null	171	4	100	28
8887	null	3061.5	6	3203.5	43
8855	null	4703	8	5345	74
8823	null	211.5	3	339.5	31
8791	null	1930.5	5	2001.5	41
8759	null	5905.5	10	6479.5	62.5
10071	null	538	4	726.5	36
10039	null	6129.5	8	6556	59
10007	null	1191	5	1220	36
9975	null	1912	5	2010.5	36
9943	null	774.5	5	804	36
9911	null	152	5	364	32
9879	null	43	6	132	34
9847	null	21	5	212	30
9815	null	361	5	561	35
9783	null	148.5	5	254.5	28
9751	null	151	5	188	32
9719	null	11	5	52	32
9687	null	53.5	8	300	36
9655	null	406	3	492	32
9623	null	308.5	3	274	28
9591	null	371	5	395	32
9559	null	282	3	317	32
9527	null	158	4	203	27
9495	null	162	3	156	32
9463	null	18820	12	17848	72
9431	null	14582.5	9	11962	66
10743	null	12	4	37.5	26
10711	null	213	4	275	28
10679	null	1071.5	5	1105.5	40
10647	null	2175	7	2084	41
10615	null	416	7	490	40
10583	null	279.5	7	422	50
10551	null	15.5	5	77	33
10519	null	24	3	105	28
10487	null	550	3	970	27
10455	null	66	4	224	27
10423	null	32	3	118	28
10391	null	207	5	282	30
10359	null	5251.5	8	5437	59
10327	null	19567	10	17123	63
10295	null	302	3	284	27
10263	null	15	3	76	28
10231	null	1467	5	1540	34
10199	null	416	3	504	29
10167	null	3187	7	4398	40
10135	null	288	3	353	32
10103	null	235	3	300	30
11415	null	947	6	1284	42
11383	null	2620	7	2751	50
11351	null	910	5	1177	36
11319	null	644	7	870.5	40
11287	null	771	8	906	44
11255	null	6659	78.5	9813.5	298
11223	null	31.5	8	420	42
11191	null	152.5	3	324	28.5
11159	null	531	3	735	34
11127	null	222	3	302.5	28
11095	null	9	3	59	28
11063	null	45	4	276	28
11031	null	302	4	364	36
10999	null	254	5	378.5	32
10967	null	320	3	412	33
10935	null	348	3	538	29
10903	null	135	3	164	30
10871	null	117.5	3	256	29
10839	null	246.5	4	301	28
10807	null	3	3	27.5	28
10775	null	502.5	3	588	32
12087	null	768	4	1107	36
12055	null	299	5	410.5	34
12023	null	217	5	297.5	34
11991	null	198.5	5	324	31
11959	null	293	5	387	32
11927	null	481	5	556	36
11895	null	471.5	3	608	30
11863	null	551	3	568.5	30.5
11831	null	541	3	580	31
11799	null	529	3	640	30
11767	null	498	3	643	28
11735	null	656	2	696	29
11703	null	919.5	4	944	34
11671	null	771	3	834	33.5
11639	null	1087.5	3.5	923	32
11607	null	1531	4	1562	34
11575	null	1388.5	5	1712	36
11543	null	731	3	940	32
11511	null	1631	6	2250	52
11479	null	4584	9	5595	64
11447	null	7157	8	6182.5	52
12759	0.156	153.5	7	234	28
12727	-0.038	227	7	228	26
12695	0.107	400	5	499	31
12663	0.159	343	4	484	30
12631	0.146	1761	5	2355.5	39.5
12599	null	245	3	270	29
12567	0.058	482	2	538	30
12535	0.19	151	2	261.5	30
12503	0.211	339.5	3	537	30
12471	0.179	369	3	544	32
12439	0.178	2031	5	2911	36
12407	0.023	617.5	4	630	30
12375	0.081	207.5	3	272	27
12343	0.034	286	3	320	29
12311	0.041	471.5	3	505	28
12279	null	195	3	266	30
12247	null	25.5	3	123.5	32
12215	null	267	3	303	28
12183	null	257.5	4	380	29.5
12151	null	505	4	594	33
12119	null	783	3	758.5	31
13431	null	5	6	23	29
13399	null	3	5	26	26
13367	null	3	3	27.5	28
13335	null	3	3	28	27
13303	null	2	3	32.5	28
13271	null	3	3	31	28
13239	null	1	2	27	26
13207	null	0	2	20	27
13175	null	13	2	106	26
13143	null	3	2	26	28
13111	null	2	2	35	27
13079	null	3	2	26	25
13047	null	35	3	274	28
13015	0.152	1747	5	2365	35
12983	-0.086	552.5	2.5	449	31
12951	0.099	145	3	193	27
12919	0.177	136	3	219	30
12887	0.057	191	2	247	30
12855	null	14	3	91.5	29
12823	0.143	2580.5	5	3416.5	36
12791	0.018	653.5	4	657	30
661	0.05	150	4	178	28
629	0.05	226	3	274.5	28
597	-0.052	195.5	4	198	29
565	0.092	138.5	4	180	31
533	null	17	4	68	34
501	null	27	5	96	28
469	-0.136	823	5	582.5	28
437	null	17	5	102.5	31
405	0.203	297	3	465	28
373	-0.015	261	4	273	31
341	null	19.5	3	66	27
309	null	19	5	92	29
277	0.19	19	3	77	28
245	null	18.5	3	240	31
213	null	16	5	44	27
181	-0.053	84.5	4	108	31
149	-0.077	251.5	5	234.5	29.5
117	null	28	5	56.5	31
85	null	515	5	284	32
53	-0.133	521	5	388	36
21	-0.107	320.5	5	268	32
1333	-0.046	220	4	227.5	32
1301	-0.006	314.5	4	319	30
1269	-0.152	293.5	4	228	28
1237	0.059	37	3	92	32
1205	0.151	776	5	1051	34
1173	null	16	5	60	28
1141	-0.008	278	4	287	28
1109	null	223	4	140	29
1077	0.004	169	4	187	28
1045	-0.056	209	3	212	30
1013	0.101	270	5	347	30
981	0.132	173	4	260	29.5
949	null	18	4	79	29
917	-0.086	27	3	66	28.5
885	-0.172	578.5	5	388	30
853	-0.165	458.5	5	320	31.5
821	-0.001	203	5	227	28
789	null	247	5	128	35
757	-0.151	343	6	259.5	32
725	0.024	1155	5	1179	41
693	-0.027	625	5	572.5	32
2005	0.678	69	7	304	48
1973	-0.134	190	6	169	44
1941	-0.04	1968	6	1724	36
1909	-0.188	184.5	3.5	131	27
1877	0.01	207	4	237	28
1845	-0.004	412	3	403	27
1813	0.17	21	3	76.5	26
1781	0.037	24.5	3	68	24
1749	-0.075	892	3	724	30
1717	-0.331	140	3	89	28
1685	-0.022	24.5	3	67	27.5
1653	-0.126	277	3	228	26
1621	0.142	139	3	204	28
1589	0.328	22	3	97.5	28
1557	-0.182	799	4	514	30
1525	null	287	5	112.5	31.5
1493	-0.022	242	5	255	32
1461	-0.004	122.5	4	130.5	28
1429	-0.039	254	5	256	32
1397	-0.047	355	3	322	26
1365	-0.205	677	3	424	34
2677	-0.102	295	5	258.5	36
2645	-0.09	520.5	5	424	36
2613	-0.208	1128	5	679	32
2581	-0.01	176	3	192	27.5
2549	-0.022	197	3	212	27
2517	null	213	3	144	26
2485	-0.084	235	3	219.5	28
2453	-0.144	279.5	3	223	27
2421	0.112	163	3	234.5	28
2389	0.002	234.5	3	260	30
2357	null	8	4	36	26
2325	null	263.5	5	116	28
2293	0.044	534	4	574	30
2261	-0.044	759	4	660	28
2229	-0.094	1811	5	1406	36
2197	null	228.5	4	205.5	28
2165	-0.107	207	5	188.5	32
2133	0.176	120	4	180	27
2101	-0.099	617	5	484	32
2069	0.016	435	3	442	27
2037	0.056	148	4	180	31
3349	null	23	5	127	33
3317	0.139	251	3	353	28
3285	0.313	20	5	87	28
3253	null	18	3	49	29
3221	0.231	22	2	84	24
3189	-0.085	1107.5	5	877	31
3157	null	10	4	33	28
3125	-0.181	356	3	248	26
3093	-0.469	80	3	62	25
3061	-0.044	329	3	308	30
3029	-0.135	303	4	240	27
2997	null	22	3	110	26
2965	0.379	19	3	95	26
2933	-0.024	135	4	137	30
2901	null	158	5	92	28
2869	-0.223	700	5	415.5	30
2837	null	16.5	4	47	28
2805	-0.309	171	3	100	28
2773	null	194	4	114	30
2741	null	201	4	116	34
2709	-0.054	254	3	249.5	31
4021	0.219	146	3	267	30
3989	0.042	1080	3	1140	32
3957	null	15	4	51.5	32
3925	-0.053	431	4	379	28
3893	null	125	3	71	30
3861	null	209	11	1887	52
3829	-0.103	374	5	304	31
3797	-0.057	371.5	3	330	28
3765	-0.114	509	4	388	28
3733	null	11	3	52	28
3701	0.146	141.5	3	210	26.5
3669	0.007	1033	3	1007	30
3637	null	86	4	218	31
3605	-0.149	315	3	240	26
3573	0.11	31.5	4	86	28
3541	-0.37	192	4	97.5	28
3509	-0.147	319	4	245	28
3477	-0.181	80	4	88	27
3445	-0.309	1089.5	4	522	28
3413	null	19.5	5	88	32
3381	null	10	3	60	33
4693	0.051	164	3	204	28
4661	null	21	5	107	28
4629	null	20.5	5	130	32
4597	-0.28	14	3	43	26
4565	null	14.5	4	78.5	28
4533	null	157	10	338	56
4501	-0.213	198.5	4	138	30
4469	0.284	117.5	5	227	28
4437	-0.071	215	3	209	28
4405	-0.139	256	3	211.5	28
4373	-0.008	24.5	3	67.5	27
4341	-0.274	159	3	100	27
4309	null	16	3	92	28
4277	-0.191	110	3	96	27
4245	-0.036	1123	5	991	29
4213	-0.051	23	3	66	30
4181	-0.028	250.5	3	256	28
4149	null	259	5	163.5	30
4117	-0.415	17	5	42	28
4085	-0.084	374.5	4	313	27
4053	-0.235	156	3	108	30
5365	0.085	4687	7	5476	52
5333	-0.111	347	3	281	29
5301	0.031	37	4	83	27
5269	-0.156	834.5	5	564	28
5237	-0.198	1311	4	804	30
5205	-0.097	595	3	472.5	33
5173	-0.199	355	4	239.5	27
5141	-0.201	151	4	107	26
5109	null	8	3	35	27
5077	null	15	4	68	29
5045	0.392	31.5	4	123.5	26
5013	null	256.5	4	244	27
4981	-0.221	56.5	5	76	30
4949	null	25	8	43.5	35.5
4917	-0.137	15	4	50	28
4885	-0.124	23.5	3	60	28
4853	null	13	3	36	28
4821	-0.249	350	3	217.5	28
4789	null	15	4	36	30
4757	0.07	44.5	3	96	27
4725	null	175	3	140	30
6037	0.074	344	5	408	34
6005	0.154	576	4	787	32
5973	0.036	706	4	736.5	30
5941	0.008	895	5	880	36
5909	-0.007	3404.5	8	3214	49.5
5877	-0.059	1679	6	1409	36
5845	0.006	429.5	4	430	30
5813	-0.111	137	4	118	28
5781	0.039	141.5	3	163	29
5749	0.077	295	3	356	28
5717	0.03	848	5	871	30
5685	0.046	3590	6	3816	36
5653	0.019	1807	5	1807	35
5621	-0.166	402	5	287	33
